ds4: context buffers 1896.58 MiB (ctx=100000, backend=cuda, prefill_chunk=2048, raw_kv_rows=2304, compressed_kv_rows=25002)
ds4: metal layer stage part=decode layer=40 pos=24 tokens=1 shared_down=0.052 ms
ds4: metal layer stage part=decode layer=40 pos=24 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 attn_hc_pre=0.029 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 q_path=0.215 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 compressor_indexer=0.048 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 attn_output=0.326 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 ffn_hc_pre=0.047 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 router=0.033 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 routed_moe=0.403 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 shared_gate_up=0.098 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 shared_down=0.054 ms
ds4: metal layer stage part=decode layer=41 pos=24 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 attn_hc_pre=0.036 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 q_path=0.314 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 kv_path=0.019 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 compressor_indexer=0.184 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 attention=0.111 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 attn_output=0.423 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 ffn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 router=0.029 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 routed_moe=0.365 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 shared_gate_up=0.093 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 shared_down=0.054 ms
ds4: metal layer stage part=decode layer=42 pos=24 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 attn_hc_pre=0.030 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 attn_norm=0.002 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 q_path=0.220 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 compressor_indexer=0.001 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 attention=0.087 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 attn_output=0.362 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 ffn_hc_pre=0.059 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 router=0.027 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 routed_moe=0.375 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 shared_gate_up=0.083 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 shared_down=0.049 ms
ds4: metal layer stage part=decode layer=0 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 attn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 q_path=0.215 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 kv_path=0.013 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 compressor_indexer=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 attention=0.048 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 attn_output=0.319 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 ffn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 routed_moe=0.355 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 shared_gate_up=0.094 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 shared_down=0.052 ms
ds4: metal layer stage part=decode layer=1 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 attn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 q_path=0.213 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 kv_path=0.013 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 compressor_indexer=0.113 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 attention=0.079 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 attn_output=0.324 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 routed_moe=0.358 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 shared_gate_up=0.088 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 shared_down=0.051 ms
ds4: metal layer stage part=decode layer=2 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 attn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 q_path=0.198 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 kv_path=0.016 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 compressor_indexer=0.047 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 attn_output=0.324 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 router=0.025 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 routed_moe=0.353 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 shared_down=0.053 ms
ds4: metal layer stage part=decode layer=3 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 attn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 q_path=0.204 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 compressor_indexer=0.113 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 attention=0.077 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 attn_output=0.321 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 router=0.026 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 routed_moe=0.356 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 shared_down=0.051 ms
ds4: metal layer stage part=decode layer=4 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 attn_hc_pre=0.029 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 q_path=0.214 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 kv_path=0.015 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 compressor_indexer=0.053 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 attn_output=0.327 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 ffn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 router=0.028 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 routed_moe=0.363 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 shared_gate_up=0.095 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 shared_down=0.052 ms
ds4: metal layer stage part=decode layer=5 pos=25 tokens=1 ffn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 attn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 q_path=0.206 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 compressor_indexer=0.111 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 attention=0.078 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 attn_output=0.329 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 ffn_norm=0.003 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 router=0.025 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 routed_moe=0.357 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 shared_gate_up=0.089 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 shared_down=0.048 ms
ds4: metal layer stage part=decode layer=6 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 attn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 q_path=0.206 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 kv_path=0.011 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 compressor_indexer=0.050 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 attention=0.046 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 attn_output=0.326 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 routed_moe=0.348 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 shared_down=0.049 ms
ds4: metal layer stage part=decode layer=7 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 attn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 q_path=0.204 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 compressor_indexer=0.106 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 attention=0.077 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 attn_output=0.324 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 ffn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 router=0.025 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 routed_moe=0.354 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 shared_gate_up=0.088 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 shared_down=0.050 ms
ds4: metal layer stage part=decode layer=8 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 attn_hc_pre=0.021 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 q_path=0.202 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 kv_path=0.013 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 compressor_indexer=0.046 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 attention=0.046 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 attn_output=0.316 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 routed_moe=0.353 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 shared_gate_up=0.086 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 shared_down=0.051 ms
ds4: metal layer stage part=decode layer=9 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 attn_hc_pre=0.022 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 attn_norm=0.002 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 q_path=0.195 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 kv_path=0.011 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 compressor_indexer=0.101 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 attention=0.076 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 attn_output=0.314 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 ffn_hc_pre=0.022 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 routed_moe=0.353 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 shared_gate_up=0.089 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 shared_down=0.050 ms
ds4: metal layer stage part=decode layer=10 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 attn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 q_path=0.213 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 compressor_indexer=0.046 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 attn_output=0.319 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 ffn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 ffn_norm=0.002 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 router=0.027 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 routed_moe=0.415 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 shared_gate_up=0.094 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 shared_down=0.055 ms
ds4: metal layer stage part=decode layer=11 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 attn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 q_path=0.215 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 kv_path=0.020 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 compressor_indexer=0.113 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 attention=0.163 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 attn_output=0.392 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 ffn_hc_pre=0.032 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 router=0.037 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 routed_moe=0.498 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 shared_down=0.054 ms
ds4: metal layer stage part=decode layer=12 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 attn_hc_pre=0.030 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 q_path=0.211 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 compressor_indexer=0.047 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 attn_output=0.331 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 attn_hc_post=0.003 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 router=0.027 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 routed_moe=0.369 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 shared_gate_up=0.086 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 shared_down=0.049 ms
ds4: metal layer stage part=decode layer=13 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 attn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 q_path=0.215 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 kv_path=0.013 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 compressor_indexer=0.119 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 attention=0.166 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 attn_output=0.408 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 router=0.032 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 routed_moe=0.352 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 shared_gate_up=0.097 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 shared_down=0.051 ms
ds4: metal layer stage part=decode layer=14 pos=25 tokens=1 ffn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 attn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 q_path=0.214 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 compressor_indexer=0.052 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 attention=0.084 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 attn_output=0.361 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 router=0.031 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 routed_moe=0.349 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 shared_gate_up=0.099 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 shared_down=0.057 ms
ds4: metal layer stage part=decode layer=15 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 attn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 q_path=0.207 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 compressor_indexer=0.111 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 attention=0.077 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 attn_output=0.308 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 router=0.025 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 routed_moe=0.352 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 shared_gate_up=0.093 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 shared_down=0.058 ms
ds4: metal layer stage part=decode layer=16 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 attn_hc_pre=0.027 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 q_path=0.205 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 compressor_indexer=0.049 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 attention=0.048 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 attn_output=0.321 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 ffn_hc_pre=0.026 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 router=0.025 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 routed_moe=0.352 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 shared_gate_up=0.090 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 shared_down=0.057 ms
ds4: metal layer stage part=decode layer=17 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 attn_hc_pre=0.028 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 q_path=0.218 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 kv_path=0.013 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 compressor_indexer=0.113 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 attention=0.077 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 attn_output=0.323 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 ffn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 router=0.029 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 routed_moe=0.365 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 shared_down=0.056 ms
ds4: metal layer stage part=decode layer=18 pos=25 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=19 pos=25 tokens=1 attn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=19 pos=25 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=19 pos=25 tokens=1 q_path=0.209 ms
ds4: metal layer stage part=decode layer=19 pos=25 tokens=1 kv_path=0.014 ms
